20241112,罗湖区,笋岗,整租·华商时代公寓,1室0厅,22.54平米,2100
20241112,罗湖区,笋岗,整租·华商时代公寓,1室1厅,42.63平米,2884
20241112,罗湖区,笋岗,整租·深业泰富广场,1室1厅,38.00平米,4300
20241112,罗湖区,笋岗,整租·中洲坊创意中心,2室1厅,66.00平米,5950
20241112,罗湖区,笋岗,整租·时尚新居,1室1厅,36.88平米,3500
20241112,罗湖区,笋岗,整租·深城公寓,2室1厅,53.43平米,4200
20241112,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,41.00平米,4800
20241112,罗湖区,笋岗,整租·华商时代公寓,1室1厅,42.00平米,3250
20241112,罗湖区,笋岗,整租·华商时代公寓,1室0厅,43.00平米,2835
20241112,罗湖区,笋岗,整租·时尚新居,1室1厅,44.28平米,3800
20241112,罗湖区,笋岗,整租·深业泰富广场,1室0厅,38.00平米,4500
20241112,罗湖区,笋岗,整租·嘉宝田花园,2室1厅,65.72平米,5900
20241112,罗湖区,笋岗,整租·MR.91公馆,1室0厅,40.00平米,3600
20241112,罗湖区,笋岗,整租·祥福雅居,1室0厅,31.00平米,3000
20241112,罗湖区,笋岗,整租·笋岗中心万象华府,3室2厅,117.00平米,16000
20241112,罗湖区,笋岗,整租·深城公寓,1室0厅,25.00平米,2300
20241112,罗湖区,笋岗,整租·祥福雅居,1室0厅,31.00平米,3400
20241112,罗湖区,笋岗,整租·祥福雅居,1室1厅,38.00平米,3800
20241112,罗湖区,笋岗,整租·华商时代公寓,1室1厅,42.00平米,3600
20241112,罗湖区,笋岗,整租·田心大厦,1室1厅,38.00平米,3000
20241112,罗湖区,笋岗,整租·招商中环·禧寓,2室1厅,82.00平米,8500
20241112,罗湖区,笋岗,整租·招商中环·禧寓,2室2厅,83.00平米,8300
20241112,罗湖区,笋岗,整租·招商中环·禧寓,3室2厅,107.00平米,12000
20241112,罗湖区,笋岗,整租·祥福雅居,1室1厅,33.00平米,3800
20241112,罗湖区,笋岗,整租·深城公寓,1室1厅,38.00平米,3300
20241112,罗湖区,笋岗,整租·祥福雅居,1室0厅,31.15平米,2800
20241112,罗湖区,笋岗,整租·祥福雅居,1室1厅,37.80平米,3700
20241112,罗湖区,笋岗,整租·嘉宝田花园,2室2厅,68.00平米,6700
20241112,罗湖区,笋岗,整租·祥福雅居,1室1厅,34.00平米,3800
20241112,罗湖区,笋岗,整租·祥福雅居,1室1厅,38.00平米,3700
20241112,罗湖区,笋岗,独栋·深圳众悦公寓,笋岗地铁站店,50.00平米,3690
20241112,罗湖区,笋岗,独栋·安居乐寓,笋岗店,14.26平米,2030-2059
