20241028,福田区,八卦岭,整租·鹏盛村,2室1厅,47.06平米,3888
20241028,福田区,八卦岭,整租·岭尚时代园,3室2厅,71.00平米,6695
20241028,福田区,八卦岭,整租·鹏益花园,1室0厅,32.47平米,2575
20241028,福田区,八卦岭,整租·鹏益花园,1室0厅,33.73平米,2400
20241028,福田区,八卦岭,整租·旭飞花园,1室0厅,27.32平米,2750
20241028,福田区,八卦岭,整租·城市主场,2室1厅,46.07平米,4700
20241028,福田区,八卦岭,整租·鹏盛村,1室1厅,39.01平米,3000
20241028,福田区,八卦岭,整租·光纤小区,2室1厅,43.83平米,4300
20241028,福田区,八卦岭,整租·鹏益花园,1室1厅,33.65平米,2800
20241028,福田区,八卦岭,整租·鹏盛村,1室0厅,31.48平米,3249
20241028,福田区,八卦岭,整租·八卦岭宿舍,1室0厅,27.59平米,2400
20241028,福田区,八卦岭,整租·旭飞花园,1室1厅,28.00平米,2200
20241028,福田区,八卦岭,整租·鹏盛村,1室0厅,37.48平米,2850
20241028,福田区,八卦岭,整租·鹏益花园,2室1厅,56.25平米,4800
20241028,福田区,八卦岭,整租·八卦岭宿舍,1室0厅,30.00平米,2200
20241028,福田区,八卦岭,整租·鹏盛年华,1室1厅,38.23平米,3400
20241028,福田区,八卦岭,整租·鹏盛村,2室1厅,50.85平米,4100
20241028,福田区,八卦岭,整租·光纤小区,1室1厅,42.13平米,4688
20241028,福田区,八卦岭,整租·鹏益花园,2室1厅,60.77平米,4500
20241028,福田区,八卦岭,整租·八卦岭宿舍,1室0厅,30.00平米,2400
20241028,福田区,八卦岭,整租·八卦岭宿舍,2室1厅,55.00平米,4300
20241028,福田区,八卦岭,整租·鹏益花园,1室1厅,33.00平米,2500
20241028,福田区,八卦岭,整租·城市主场,1室0厅,33.00平米,3680
20241028,福田区,八卦岭,整租·城市主场,1室1厅,45.00平米,4600
20241028,福田区,八卦岭,整租·鹏益花园,1室1厅,32.37平米,2700
20241028,福田区,八卦岭,整租·八卦岭宿舍,1室1厅,30.16平米,2350
20241028,福田区,八卦岭,整租·鹏盛年华,1室0厅,24.28平米,2700
20241028,福田区,八卦岭,整租·鹏盛村,1室0厅,32.00平米,2800
20241028,福田区,八卦岭,整租·盛世鹏程,2室1厅,78.07平米,8500
20241028,福田区,八卦岭,整租·鹏盛村,1室0厅,40.00平米,2800
