20241111,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4900
20241111,福田区,香梅北,整租·特发小区,2室2厅,69.00平米,6100
20241111,福田区,香梅北,独栋·金地草莓社区,景田旗舰店,45.00平米,5800
20241111,福田区,香梅北,整租·景秀年华家园,2室2厅,76.00平米,6800
20241111,福田区,香梅北,独栋·梦公寓,传麒景苑,45.00平米,5800
20241111,福田区,香梅北,整租·七街公馆,1室1厅,45.00平米,5500
20241111,福田区,香梅北,整租·景蜜村,3室2厅,87.00平米,6900
20241111,福田区,香梅北,独栋·梦公寓,传麒景苑,73.00平米,8500
20241111,福田区,香梅北,整租·深房传麒景苑,1室0厅,27.00平米,3950
20241111,福田区,香梅北,合租·特发小区,5居室,6.00平米,1330
20241111,福田区,香梅北,整租·七街公馆,1室0厅,30.00平米,3800
20241111,福田区,香梅北,整租·景秀年华家园,2室2厅,73.71平米,6800
20241111,福田区,香梅北,合租·景蜜村,4居室,14.46平米,2160
20241111,福田区,香梅北,整租·天明居,3室2厅,106.00平米,9500
20241111,福田区,香梅北,整租·景尚雅苑,1室1厅,43.62平米,4690
20241111,福田区,香梅北,整租·特发小区,3室2厅,78.00平米,6500
20241111,福田区,香梅北,合租·馨庭苑,4居室,17.00平米,3190
20241111,福田区,香梅北,整租·七街公馆,1室1厅,43.56平米,5000
20241111,福田区,香梅北,合租·特发小区,5居室,12.90平米,1930
20241111,福田区,香梅北,整租·特发小区,5室3厅,113.19平米,13500
20241111,福田区,香梅北,合租·天明居,4居室,6.10平米,1590
20241111,福田区,香梅北,整租·香景大厦,2室1厅,82.00平米,6700
20241111,福田区,香梅北,合租·天明居,4居室,15.20平米,2830
20241111,福田区,香梅北,整租·青海大厦,2室1厅,92.00平米,9000
20241111,福田区,香梅北,合租·赛格景苑,4居室,7.59平米,1707
20241111,福田区,香梅北,合租·香景大厦,4居室,8.27平米,1960
20241111,福田区,香梅北,合租·青海大厦,5居室,6.30平米,1490
20241111,福田区,香梅北,合租·天明居,4居室,13.40平米,2560
20241111,福田区,香梅北,合租·天然居,4居室,14.45平米,2960
20241111,福田区,香梅北,合租·特发小区,4居室,10.70平米,1890
20241111,福田区,香梅北,合租·特发小区,5居室,9.38平米,1660
