20241113,罗湖区,百仕达,整租·阳光绿地家园,2室2厅,41.00平米,4223
20241113,罗湖区,百仕达,整租·旭飞华达园,1室2厅,38.83平米,3700
20241113,罗湖区,百仕达,合租·东乐花园,4居室,8.20平米,1160
20241113,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.00平米,3200
20241113,罗湖区,百仕达,合租·水贝供电局住宅小区,4居室,14.60平米,1730
20241113,罗湖区,百仕达,整租·华达园公寓,1室0厅,25.79平米,2400
20241113,罗湖区,百仕达,整租·华达园公寓,1室1厅,36.00平米,3300
20241113,罗湖区,百仕达,整租·华达园公寓,1室1厅,29.06平米,3030
20241113,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.69平米,3400
20241113,罗湖区,百仕达,整租·华达园公寓,1室1厅,25.68平米,2860
20241113,罗湖区,百仕达,整租·旭飞华达园,1室1厅,39.00平米,3800
20241113,罗湖区,百仕达,整租·翠竹苑,3室1厅,78.00平米,5800
20241113,罗湖区,百仕达,合租·粤海新村,5居室,13.00平米,1460
20241113,罗湖区,百仕达,整租·华达园公寓,1室0厅,29.00平米,2600
20241113,罗湖区,百仕达,合租·东乐花园,3居室,14.20平米,1530
20241113,罗湖区,百仕达,整租·阳光绿地家园,1室1厅,38.00平米,3600
20241113,罗湖区,百仕达,合租·百仕达花园二期,4居室,12.40平米,2530
20241113,罗湖区,百仕达,整租·华达园公寓,1室0厅,27.97平米,2500
20241113,罗湖区,百仕达,合租·东乐花园,4居室,8.30平米,1330
20241113,罗湖区,百仕达,整租·华达园公寓,1室0厅,29.25平米,2600
20241113,罗湖区,百仕达,合租·东乐花园,4居室,8.40平米,1390
20241113,罗湖区,百仕达,整租·旭飞华达园,1室1厅,41.00平米,4300
20241113,罗湖区,百仕达,合租·翠竹苑,5居室,16.50平米,2030
20241113,罗湖区,百仕达,整租·华达园公寓,1室0厅,25.68平米,2300
20241113,罗湖区,百仕达,合租·东乐花园,3居室,11.90平米,1660
20241113,罗湖区,百仕达,合租·东安花园,4居室,11.40平米,1490
20241113,罗湖区,百仕达,合租·翠竹苑,5居室,11.50平米,1690
20241113,罗湖区,百仕达,合租·东乐花园,5居室,9.00平米,1430
20241113,罗湖区,百仕达,合租·东安花园,5居室,9.20平米,1360
20241113,罗湖区,百仕达,合租·东乐花园,4居室,11.90平米,1330
