20241009,福田区,赤尾,整租·京基御景华城,2室1厅,46.00平米,5600
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,4000
20241009,福田区,赤尾,整租·京基御景华城,2室1厅,福田区-赤尾-京基御景华城,6490
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,45.00平米,5500
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,福田区-赤尾-京基御景华城,4430
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,41.00平米,4000
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,28.00平米,3100
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,福田区-赤尾-京基御景华城,4030
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,3700
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,34.04平米,4790
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,4000
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,28.00平米,3400
20241009,福田区,赤尾,整租·京基御景华城,3室1厅,80.17平米,7690
20241009,福田区,赤尾,整租·汇港名苑,1室1厅,43.00平米,5100
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,27.58平米,3930
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,33.00平米,4500
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,35.00平米,3600
20241009,福田区,赤尾,整租·京基御景华城,1室0厅,32.00平米,3500
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,40.00平米,4800
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,34.00平米,4700
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,41.55平米,5500
20241009,福田区,赤尾,整租·京基御景华城,2室1厅,62.30平米,6500
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,34.00平米,4300
20241009,福田区,赤尾,整租·京基御景华城,2室1厅,65.70平米,6800
20241009,福田区,赤尾,整租·京基御景华城,2室1厅,60.00平米,6300
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,41.00平米,4600
20241009,福田区,赤尾,整租·汇港名苑,2室1厅,52.00平米,6000
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,39.00平米,4800
20241009,福田区,赤尾,整租·京基御景华城,1室1厅,38.20平米,4800
20241009,福田区,赤尾,整租·京基御景华城,2室1厅,63.00平米,6800
