20241109,福田区,八卦岭,整租·旭飞花园,1室1厅,44.76平米,3914
20241109,福田区,八卦岭,整租·城市主场,2室1厅,46.07平米,4600
20241109,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,23.00平米,3830
20241109,福田区,八卦岭,整租·旭飞花园,1室0厅,27.32平米,2650
20241109,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,47.00平米,4560
20241109,福田区,八卦岭,整租·光纤小区,1室0厅,43.00平米,3400
20241109,福田区,八卦岭,整租·鹏盛村,2室1厅,57.79平米,4500
20241109,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,23.00平米,3830
20241109,福田区,八卦岭,整租·鹏益花园,1室0厅,32.47平米,2500
20241109,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,43.00平米,4560
20241109,福田区,八卦岭,整租·岭尚时代园,2室1厅,59.00平米,6000
20241109,福田区,八卦岭,整租·鹏益花园,1室1厅,33.00平米,2500
20241109,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,45.00-47.00平米,5090
20241109,福田区,八卦岭,整租·翠馨居花园,1室0厅,30.84平米,2900
20241109,福田区,八卦岭,合租·鹏益花园,2居室,8.00平米,2690
20241109,福田区,八卦岭,整租·城市主场,1室0厅,33.00平米,3680
20241109,福田区,八卦岭,整租·先科机电大厦,1室1厅,38.00平米,3830
20241109,福田区,八卦岭,整租·八卦岭宿舍,2室1厅,67.00平米,4600
20241109,福田区,八卦岭,整租·旭飞花园,1室1厅,35.13平米,3330
20241109,福田区,八卦岭,整租·城市主场,2室1厅,45.00平米,5000
20241109,福田区,八卦岭,合租·盛世鹏程,4居室,8.80平米,2030
20241109,福田区,八卦岭,整租·城市主场,1室1厅,45.00平米,4500
20241109,福田区,八卦岭,合租·鹏益花园,2居室,10.20平米,2930
20241109,福田区,八卦岭,整租·岭尚时代园,1室1厅,37.00平米,4200
20241109,福田区,八卦岭,整租·鹏益花园,1室1厅,33.73平米,3360
20241109,福田区,八卦岭,整租·城市主场,1室1厅,35.21平米,3960
20241109,福田区,八卦岭,整租·城市主场,1室1厅,45.11平米,4760
20241109,福田区,八卦岭,整租·旭飞花园,1室1厅,20.40平米,2730
20241109,福田区,八卦岭,整租·先科机电大厦,1室1厅,38.23平米,3430
20241109,福田区,八卦岭,整租·鹏盛村,1室1厅,41.81平米,3630
